TRGVNNC12903CD1991,TRJPDSF12903CDFCA7,0.143699
TRGVNNC12903CD1991,TRJSYVM128F9319068,0.143699
TRGVNNC12903CD1991,TRVHOZT128F92F1569,0.143699
TRGVNNC12903CD1991,TRNFUAB128E0792001,0.142953
TRGVNNC12903CD1991,TRIVBTS128EF365E06,0.137813
TRGVNNC12903CD1991,TRIOLVM128F4260E2F,0.137813
TRGVNNC12903CD1991,TRPYXVA128F42799BE,0.137813
TRGVNNC12903CD1991,TRFNCLE128E0784358,0.130911
TRGVNNC12903CD1991,TRSJXSK128F14AEBD8,0.130911
TRGVNNC12903CD1991,TRUENYE128E078FEB5,0.129031
TRGVNNC12903CD1991,TRDRMEA128E078435A,0.119667
TRGVNNC12903CD1991,TRFYNIP128F931FB23,0.112587
TRGVNNC12903CD1991,TRTRTGT128F92D34A6,0.112587
TRGVNNC12903CD1991,TRSBEHO128F92FA3E2,0.112587
TRGVNNC12903CD1991,TRVHASS12903CC95C1,0.112587
TRGVNNC12903CD1991,TRJNDWX128F932DE05,0.112557
TRGVNNC12903CD1991,TRCWJKZ128F930E0E1,0.101032
TRGVNNC12903CD1991,TREDSAY128F4265DAE,0.100617
TRGVNNC12903CD1991,TRMJCEA12903CF4B2B,0.0991155
TRGVNNC12903CD1991,TRBVYRR12903CC5FE3,0.0991155
TRGVNNC12903CD1991,TRTAGZQ128F4227316,0.0991155
TRGVNNC12903CD1991,TRXBEPO128F932A61E,0.0991155
TRGVNNC12903CD1991,TRBIMCW128EF34A1EA,0.0872385
TRGVNNC12903CD1991,TRFLEKF12903C9DD69,0.0872385
TRGVNNC12903CD1991,TRVSOSG128F425941C,0.0872385
TRGVNNC12903CD1991,TRCRGLM128F92DD89F,0.0862316
TRGVNNC12903CD1991,TRJRFUJ128F934DF1D,0.0862316
TRGVNNC12903CD1991,TRVSJPG12903CB8E16,0.0862316
TRGVNNC12903CD1991,TRIBCXK128F92F5682,0.0861623
TRGVNNC12903CD1991,TRLQJYH128F9320945,0.0861623
TRGVNNC12903CD1991,TRDNMWT128F425D6E4,0.0861623
TRGVNNC12903CD1991,TRBLOOE128F4287F56,0.0818116
TRGVNNC12903CD1991,TRPKPQU128F4288B10,0.0818116
TRGVNNC12903CD1991,TRHBELU128F4247AB2,0.0814279
TRGVNNC12903CD1991,TRFLEOC12903C9DD8B,0.0814279
TRGVNNC12903CD1991,TRZLFGI128F92E2FD0,0.0814279
TRGVNNC12903CD1991,TRVVDPS128F92D6207,0.0814279
TRGVNNC12903CD1991,TRDGCIZ128F14640CE,0.0814279
TRGVNNC12903CD1991,TRXQRVH128EF34A1E9,0.0814279
TRGVNNC12903CD1991,TRYOUGX128F422B8AD,0.0814279
TRGVNNC12903CD1991,TRHFVAV128F92E53F8,0.0762497
TRGVNNC12903CD1991,TRQSSJL128F428AAE8,0.0762497
TRGVNNC12903CD1991,TRXCEFQ128F428AC57,0.0762497
TRGVNNC12903CD1991,TRXZIMN12903CD8DCD,0.0762497
TRGVNNC12903CD1991,TRFTINO12903CE6911,0.0754494
TRGVNNC12903CD1991,TRTRJCF128F4277937,0.0754494
TRGVNNC12903CD1991,TRLJRGB128E078A701,0.0754494
TRGVNNC12903CD1991,TREXICZ128F425961D,0.0754494
TRGVNNC12903CD1991,TRJOLXI128F149F020,0.0754494
TRGVNNC12903CD1991,TRSWYYO12903CE6D3F,0.0754494
TRGVNNC12903CD1991,TRDWGKD128F930EE22,0.0754494
TRGVNNC12903CD1991,TRDDYVE128F9310F76,0.0754494
TRGVNNC12903CD1991,TRONVGJ128F428C163,0.0754494
TRGVNNC12903CD1991,TRXJRTP128EF341CFA,0.0754494
TRGVNNC12903CD1991,TRHFTXW128F42889EC,0.0750931
TRGVNNC12903CD1991,TRQSMCK128F4277919,0.0750931
TRGVNNC12903CD1991,TRAYXAL128F9309341,0.0750931
TRGVNNC12903CD1991,TRUDHJJ128EF3517E2,0.0750931
TRGVNNC12903CD1991,TRLKHWW128F146DB15,0.0750931
TRGVNNC12903CD1991,TRKEZQA128F932DA01,0.0750931
TRGVNNC12903CD1991,TRWNFVQ128F42792A4,0.0643891
TRGVNNC12903CD1991,TRBIFUV12903D07374,0.0643891
TRGVNNC12903CD1991,TRFQHDZ128F932A6BA,0.0643891
TRGVNNC12903CD1991,TRURGJC128E0788A68,0.0643891
TRGVNNC12903CD1991,TRDASKY128F1493A5C,0.0643891
TRGVNNC12903CD1991,TRYYFDI128F4269F45,0.0643891
TRGVNNC12903CD1991,TRFGNVV12903CD75F4,0.0605549
TRGVNNC12903CD1991,TRJBNKQ128F930E0DE,0.0605549
TRGVNNC12903CD1991,TRGLURC128F145A6A3,0.0541344
TRGVNNC12903CD1991,TRNFRDG128F9322C19,0.0541344
TRGVNNC12903CD1991,TRGTIVZ12903CC308F,0.0412159
TRGVNNC12903CD1991,TRHDDXB128F422B955,0.0412159
TRGVNNC12903CD1991,TRRGGGX128E07811B2,0.0412159
TRGVNNC12903CD1991,TRFMMOG128F92CBD5F,0.0412159
TRGVNNC12903CD1991,TRZPKWD128F9309D2E,0.0412159
TRGVNNC12903CD1991,TRQBQRA128F92E922D,0.00411378
TRGVNNC12903CD1991,TRGUGQW12903CD4B33,0.00340934
TRGVNNC12903CD1991,TRYVVZJ128F146E2DB,0.0028057
TRPTWQH128F92CE795,TRGTIVZ12903CC308F,0.122882
TRPTWQH128F92CE795,TRHDDXB128F422B955,0.122882
TRPTWQH128F92CE795,TRRGGGX128E07811B2,0.122882
TRPTWQH128F92CE795,TRFMMOG128F92CBD5F,0.122882
TRPTWQH128F92CE795,TRZPKWD128F9309D2E,0.122882
TRPTWQH128F92CE795,TRHBACO128F9318355,0.00987227
TRPTWQH128F92CE795,TRHALAL12903CE1794,0.00987227
TRPTWQH128F92CE795,TRBGZSH128F14750E4,0.00987227
TRPTWQH128F92CE795,TRNTCMH128E0790C0D,0.00987227
TRPTWQH128F92CE795,TRTNKFL128F4288BD1,0.00987227
TRPTWQH128F92CE795,TRLZXRI128F4288A69,0.00987227
TRHZBWE128F92FF5F5,TRJWBUM128C7196B23,1.0
TRHZBWE128F92FF5F5,TRBHPHW128C7196B07,0.760236
TRHZBWE128F92FF5F5,TRIRXJB128E07943D7,0.760236
TRHZBWE128F92FF5F5,TRNFUAB128E0792001,0.20001
TRHZBWE128F92FF5F5,TRAVPOX128F1486662,0.187948
TRHZBWE128F92FF5F5,TRVJCHB12903C9FD95,0.187948
TRHZBWE128F92FF5F5,TRCYJTH128F426F4B5,0.181299
TRHZBWE128F92FF5F5,TRQFKZR128F146408D,0.181299
TRHZBWE128F92FF5F5,TRIXTXI12903CBCEB2,0.181299
TRHZBWE128F92FF5F5,TRPEVEC128F4214949,0.181299
TRHZBWE128F92FF5F5,TRUXEHU128F42289A7,0.181299
TRHZBWE128F92FF5F5,TRJHZGS12903CE9854,0.181299
TRHZBWE128F92FF5F5,TRBCRKG128F92EF834,0.154932
TRHZBWE128F92FF5F5,TRBVWRH128F1477A41,0.154932
TRHZBWE128F92FF5F5,TRZCTEV12903CD738B,0.154932
TRHZBWE128F92FF5F5,TRINVDU128F92F15EB,0.154932
TRHZBWE128F92FF5F5,TRPMFMX128F421495B,0.154932
TRHZBWE128F92FF5F5,TRUPMYU128F42BAE3A,0.154932
TRHZBWE128F92FF5F5,TRUKAEY128F1477A12,0.154932
TRHZBWE128F92FF5F5,TRXVOUQ128F14639AC,0.154932
TRHZBWE128F92FF5F5,TRKTNPR128F92F15ED,0.154932
TRHZBWE128F92FF5F5,TRWVEGG128F429EF50,0.137635
TRHZBWE128F92FF5F5,TRAWLRI128E078F99B,0.137635
TRHZBWE128F92FF5F5,TRUENYE128E078FEB5,0.137606
TRHZBWE128F92FF5F5,TRGEXYI128F425A133,0.132319
TRHZBWE128F92FF5F5,TRGDQUL128F92E5302,0.132319
TRHZBWE128F92FF5F5,TRBYOWJ12903CB4DCE,0.132319
TRHZBWE128F92FF5F5,TRUJPTU128F92EFACA,0.132319
TRHZBWE128F92FF5F5,TROQFKA12903CC5FFA,0.132319
TRHZBWE128F92FF5F5,TRXCQEZ12903CB6DEC,0.132319
TRHZBWE128F92FF5F5,TRXSRQR128F93596BC,0.132319
TRHZBWE128F92FF5F5,TRCZOOS128F425FA41,0.127974
TRHZBWE128F92FF5F5,TRZVVWH128F147E23D,0.127974
TRHZBWE128F92FF5F5,TRIUGMB128F42AD583,0.127974
TRHZBWE128F92FF5F5,TRATSJC128E078A706,0.127974
TRHZBWE128F92FF5F5,TREISPC128F932E2DC,0.127974
TRHZBWE128F92FF5F5,TRJPCDI128F9321553,0.127974
TRHZBWE128F92FF5F5,TRDOZEO128F9309330,0.127974
TRHZBWE128F92FF5F5,TRYQMUZ128F9309346,0.127974
TRHZBWE128F92FF5F5,TRBPUSI128F931B175,0.122101
TRHZBWE128F92FF5F5,TRNEKOD128EF34997F,0.122101
TRHZBWE128F92FF5F5,TRNVQWD128F9351DD6,0.122101
TRHZBWE128F92FF5F5,TRERXZU128F92DF5E5,0.119641
TRHZBWE128F92FF5F5,TRGRRQC128F148BE34,0.109171
TRHZBWE128F92FF5F5,TRLFPXF128F9351E46,0.109171
TRHZBWE128F92FF5F5,TRVOIPE128F149C472,0.109171
TRHZBWE128F92FF5F5,TRYUONR128F92D09F3,0.109171
TRHZBWE128F92FF5F5,TRCHHIC128F422B9CC,0.107949
TRHZBWE128F92FF5F5,TRAVWTA128F4214952,0.10637
TRHZBWE128F92FF5F5,TRUNOOK128F92F265A,0.10637
TRHZBWE128F92FF5F5,TRJOKHK128F425FBE9,0.10637
TRHZBWE128F92FF5F5,TRSKENF128EF35708A,0.10637
TRHZBWE128F92FF5F5,TRYXZPW128F42BAE30,0.10637
TRHZBWE128F92FF5F5,TRWXOCN12903CBF7C3,0.0985461
TRHZBWE128F92FF5F5,TRFHWYF128E0784C55,0.0985461
TRHZBWE128F92FF5F5,TRVANAL12903CA84ED,0.0985461
TRHZBWE128F92FF5F5,TRVSPNM128F148BE3C,0.0985461
TRHZBWE128F92FF5F5,TRMNNQE128F4286FB8,0.0970602
TRHZBWE128F92FF5F5,TRNKVDB128F148CFDD,0.0970602
TRHZBWE128F92FF5F5,TRUAQVJ128E0790DB6,0.0970602
TRHZBWE128F92FF5F5,TREPTKU128F931F766,0.0970602
TRHZBWE128F92FF5F5,TRVJGKS128F92F2F14,0.0970602
TRHZBWE128F92FF5F5,TROHKGP128F1474B33,0.0970602
TRHZBWE128F92FF5F5,TRKKEHW128F42BAE24,0.0970602
TRHZBWE128F92FF5F5,TRWZOBC12903D03A6A,0.0835029
TRHZBWE128F92FF5F5,TRZCWFT128F424EACD,0.0835029
TRHZBWE128F92FF5F5,TRZDKXD128F933878D,0.0835029
TRHZBWE128F92FF5F5,TRABBNH128F93392A1,0.0835029
TRHZBWE128F92FF5F5,TRPUSYV128F92F4736,0.0835029
TRHZBWE128F92FF5F5,TREWEEO12903CD7543,0.0835029
TRHZBWE128F92FF5F5,TRVCBHA128F9338D8D,0.0835029
TRHZBWE128F92FF5F5,TROODMS128F425A4CE,0.0835029
TRHZBWE128F92FF5F5,TRXFBNU12903CCBE8A,0.0835029
TRHZBWE128F92FF5F5,TRBSMEL12903CBADBA,0.0825322
TRHZBWE128F92FF5F5,TRFTINO12903CE6911,0.0726136
TRHZBWE128F92FF5F5,TRTRJCF128F4277937,0.0726136
TRHZBWE128F92FF5F5,TRLJRGB128E078A701,0.0726136
TRHZBWE128F92FF5F5,TREXICZ128F425961D,0.0726136
TRHZBWE128F92FF5F5,TRJOLXI128F149F020,0.0726136
TRHZBWE128F92FF5F5,TRSWYYO12903CE6D3F,0.0726136
TRHZBWE128F92FF5F5,TRDWGKD128F930EE22,0.0726136
TRHZBWE128F92FF5F5,TRDDYVE128F9310F76,0.0726136
TRHZBWE128F92FF5F5,TRONVGJ128F428C163,0.0726136
TRHZBWE128F92FF5F5,TRXJRTP128EF341CFA,0.0726136
TRHZBWE128F92FF5F5,TRWWXHN128F426EAA0,0.0704285
TRHZBWE128F92FF5F5,TRQSNFK128F427EFC4,0.0693534
TRHZBWE128F92FF5F5,TRAFAZM128F425C2F3,0.0693534
TRHZBWE128F92FF5F5,TRPKOZK128F92C503A,0.0693534
TRHZBWE128F92FF5F5,TRSUNHK128F92E909E,0.0693534
TRHZBWE128F92FF5F5,TRXJUNJ128F4293378,0.0693534
TRHZBWE128F92FF5F5,TRGVNNC12903CD1991,0.0667157
TRHZBWE128F92FF5F5,TRBZJVN12903D03BC1,0.0667157
TRHZBWE128F92FF5F5,TRAOALO128F427CB1D,0.0667157
TRHZBWE128F92FF5F5,TRMAMOW128F145EC1E,0.064397
TRHZBWE128F92FF5F5,TRERKGV128E078FEC5,0.064397
TRHZBWE128F92FF5F5,TRMJCEA12903CF4B2B,0.0589132
TRHZBWE128F92FF5F5,TRBVYRR12903CC5FE3,0.0589132
TRHZBWE128F92FF5F5,TRTAGZQ128F4227316,0.0589132
TRHZBWE128F92FF5F5,TRXBEPO128F932A61E,0.0589132
TRHZBWE128F92FF5F5,TRGTIVZ12903CC308F,0.057989
TRHZBWE128F92FF5F5,TRHDDXB128F422B955,0.057989
TRHZBWE128F92FF5F5,TRRGGGX128E07811B2,0.057989
TRHZBWE128F92FF5F5,TRFMMOG128F92CBD5F,0.057989
TRHZBWE128F92FF5F5,TRZPKWD128F9309D2E,0.057989
TRHZBWE128F92FF5F5,TRGFSDZ128F930BC0A,0.0530097
TRHZBWE128F92FF5F5,TRTKUXS128F427CB18,0.0530097
TRHZBWE128F92FF5F5,TRDSDIN128F92DED6F,0.0530097
TRHZBWE128F92FF5F5,TRNRSHH128F4277B61,0.0509887
TRHZBWE128F92FF5F5,TROXMVV128F92E47A0,0.0509887
TRHZBWE128F92FF5F5,TRWLRFU12903CB4DD3,0.0507185
TRHZBWE128F92FF5F5,TRZNONX12903CEA3DC,0.0507185
TRHZBWE128F92FF5F5,TRLGQPZ12903C9F46B,0.0507185
TRHZBWE128F92FF5F5,TRLYBAF128F92F1691,0.0507185
TRHZBWE128F92FF5F5,TRIVSXE12903CE29FE,0.043898
TRHZBWE128F92FF5F5,TRDIACF12903CBCC49,0.043898
TRHZBWE128F92FF5F5,TRBIMCW128EF34A1EA,0.0411327
TRHZBWE128F92FF5F5,TRFLEKF12903C9DD69,0.0411327
TRHZBWE128F92FF5F5,TRVSOSG128F425941C,0.0411327
TRHZBWE128F92FF5F5,TRHBACO128F9318355,0.0385817
TRHZBWE128F92FF5F5,TRHALAL12903CE1794,0.0385817
TRHZBWE128F92FF5F5,TRBGZSH128F14750E4,0.0385817
TRHZBWE128F92FF5F5,TRNTCMH128E0790C0D,0.0385817
TRHZBWE128F92FF5F5,TRTNKFL128F4288BD1,0.0385817
TRHZBWE128F92FF5F5,TRLZXRI128F4288A69,0.0385817
TRHZBWE128F92FF5F5,TRRGETS12903D03916,0.0367887
TRHZBWE128F92FF5F5,TRORUCA128F92E3BCA,0.0367887
TRHZBWE128F92FF5F5,TRGVXIW128F422B950,0.0339222
TRHZBWE128F92FF5F5,TRIRBBI128F145E8AA,0.0339222
TRHZBWE128F92FF5F5,TRLGBCG128F93225DA,0.0339222
TRHZBWE128F92FF5F5,TRYVBDQ128F425CA22,0.0339222
TRHZBWE128F92FF5F5,TRZIZYL128F931CA70,0.0330695
TRHZBWE128F92FF5F5,TRQWDLC128F93278E5,0.0297472
TRHZBWE128F92FF5F5,TRFNCLE128E0784358,0.028184
TRHZBWE128F92FF5F5,TRSJXSK128F14AEBD8,0.028184
TRHZBWE128F92FF5F5,TRHFVAV128F92E53F8,0.0264374
TRHZBWE128F92FF5F5,TRQSSJL128F428AAE8,0.0264374
TRHZBWE128F92FF5F5,TRXCEFQ128F428AC57,0.0264374
TRHZBWE128F92FF5F5,TRXZIMN12903CD8DCD,0.0264374
TRHZBWE128F92FF5F5,TRHDSGD128F9313C5D,0.025036
TRHZBWE128F92FF5F5,TRVRBNC12903CB6B0A,0.025036
TRHZBWE128F92FF5F5,TRDVOLU128F4266344,0.025036
TRHZBWE128F92FF5F5,TRFHNFI128F426E8EC,0.0246276
TRHZBWE128F92FF5F5,TROPBOX128F4267FA8,0.0246276
TRHZBWE128F92FF5F5,TRONFKB128F429B725,0.00160223
TRLFTLE128F425AFBD,TRGSXWW128F42AC0EF,1.0
TRLFTLE128F425AFBD,TRCJZZU12903CDC649,1.0
TRLFTLE128F425AFBD,TRKSPRX128F425B357,1.0
TRLFTLE128F425AFBD,TRFHYOH128F9358CEF,0.198753
TRLFTLE128F425AFBD,TRCPGPU12903CD924E,0.180129
TRLFTLE128F425AFBD,TRRRUTV12903CEA11B,0.180129
TRLFTLE128F425AFBD,TRRVDDS128F426F4B7,0.180129
TRLFTLE128F425AFBD,TRSRKTF128F42874C5,0.180129
TRLFTLE128F425AFBD,TRXWDRM12903CBB402,0.180129
TRLFTLE128F425AFBD,TRWLRFU12903CB4DD3,0.151898
TRLFTLE128F425AFBD,TRZNONX12903CEA3DC,0.151898
TRLFTLE128F425AFBD,TRLGQPZ12903C9F46B,0.151898
TRLFTLE128F425AFBD,TRLYBAF128F92F1691,0.151898
TRLFTLE128F425AFBD,TRJVUIU12903CD6DBE,0.14916
TRLFTLE128F425AFBD,TRWTSMT128F932D3E4,0.146433
TRLFTLE128F425AFBD,TRCDARR128F92D3C62,0.146433
TRLFTLE128F425AFBD,TRQSMND128F146EC2E,0.146433
TRLFTLE128F425AFBD,TRNWCIX128F425D642,0.146433
TRLFTLE128F425AFBD,TRKJTUV128F932BB1D,0.146433
TRLFTLE128F425AFBD,TRGBCGF12903CC1153,0.138952
TRLFTLE128F425AFBD,TRCMAHC128F424E83E,0.138952
TRLFTLE128F425AFBD,TRSKKZI128F9321117,0.138952
TRLFTLE128F425AFBD,TRDUKJB128F42499EA,0.138952
TRLFTLE128F425AFBD,TRXVIOH128F146EC44,0.138952
TRLFTLE128F425AFBD,TRWAZUK128F4277368,0.125655
TRLFTLE128F425AFBD,TREZJDX128F427F39E,0.125655
TRLFTLE128F425AFBD,TRMFWNF128F934C460,0.116435
TRLFTLE128F425AFBD,TRIRXIZ128F426728F,0.116435
TRLFTLE128F425AFBD,TRTXXIW128F426A4D3,0.116435
TRLFTLE128F425AFBD,TRDDPKF128F42696F5,0.116435
TRLFTLE128F425AFBD,TRXETZA128F92F76ED,0.116435
TRLFTLE128F425AFBD,TRWZOBC12903D03A6A,0.115077
TRLFTLE128F425AFBD,TRZCWFT128F424EACD,0.115077
TRLFTLE128F425AFBD,TRZDKXD128F933878D,0.115077
TRLFTLE128F425AFBD,TRABBNH128F93392A1,0.115077
TRLFTLE128F425AFBD,TRPUSYV128F92F4736,0.115077
TRLFTLE128F425AFBD,TREWEEO12903CD7543,0.115077
TRLFTLE128F425AFBD,TRVCBHA128F9338D8D,0.115077
TRLFTLE128F425AFBD,TROODMS128F425A4CE,0.115077
TRLFTLE128F425AFBD,TRXFBNU12903CCBE8A,0.115077
TRLFTLE128F425AFBD,TRVIHAK128F932A64E,0.11388
TRLFTLE128F425AFBD,TRCVKUZ12903CB4DE0,0.108093
TRLFTLE128F425AFBD,TREGYWM12903CEBAA0,0.108093
TRLFTLE128F425AFBD,TREZNBI128F92FDFAB,0.108093
TRLFTLE128F425AFBD,TRDZURV12903CEB8F9,0.108093
TRLFTLE128F425AFBD,TRERCQC128F9311D45,0.106631
TRLFTLE128F425AFBD,TRDXXAU12903CF0979,0.106631
TRLFTLE128F425AFBD,TRONWPP128F42A001A,0.106631
TRLFTLE128F425AFBD,TRGWIXI128F4262BA9,0.105853
TRLFTLE128F425AFBD,TRUAJRK128F426379D,0.105853
TRLFTLE128F425AFBD,TRVZOPW128F4264145,0.105853
TRLFTLE128F425AFBD,TRYYFRO128F426AF4F,0.105853
TRLFTLE128F425AFBD,TRAUVBB128F4240632,0.105588
TRLFTLE128F425AFBD,TRELQVT128F92FDC2E,0.105588
TRLFTLE128F425AFBD,TRWFMSQ128F427D89C,0.105302
TRLFTLE128F425AFBD,TRCEVWM128F932F84A,0.105302
TRLFTLE128F425AFBD,TRAIFLV12903CCFECD,0.105302
TRLFTLE128F425AFBD,TRSBLBT128F9350036,0.105302
TRLFTLE128F425AFBD,TRINXJC128F148AD14,0.100363
TRLFTLE128F425AFBD,TRXAJBP128F427775F,0.100363
TRLFTLE128F425AFBD,TRXEYRU128F427ABEC,0.100363
TRLFTLE128F425AFBD,TRRGJNU128F92F42BF,0.0961368
TRLFTLE128F425AFBD,TRZSZBO128E0791BDB,0.0961368
TRLFTLE128F425AFBD,TRRXMOY12903CB89CE,0.0903127
TRLFTLE128F425AFBD,TRZTMFN12903CE0500,0.0903127
TRLFTLE128F425AFBD,TRFAVWU128F425F77B,0.0886406
TRLFTLE128F425AFBD,TRFSAVM128F93291E8,0.0886406
TRLFTLE128F425AFBD,TRISMIC128F42739CE,0.0886406
TRLFTLE128F425AFBD,TRTHWGS128F42AEE39,0.0886406
TRLFTLE128F425AFBD,TRRAPGD128F930D933,0.0878903
TRLFTLE128F425AFBD,TRVBBYC12903CDFB24,0.0878903
TRLFTLE128F425AFBD,TRXIYUL128F93265EC,0.0878903
TRLFTLE128F425AFBD,TRFMJWV128F92F0EDB,0.0812681
TRLFTLE128F425AFBD,TRFAPYM12903C9D0BE,0.0812681
TRLFTLE128F425AFBD,TRNVZPN128F92FA4BB,0.0812681
TRLFTLE128F425AFBD,TRQQEYB128F934DA93,0.0726049
TRLFTLE128F425AFBD,TRSHQQA12903D0133D,0.0726049
TRLFTLE128F425AFBD,TRASRKW128F92FAFE4,0.055891
TRLFTLE128F425AFBD,TRPLXDH12903CECF04,0.055891
TRLFTLE128F425AFBD,TRPKQGP128F934DED1,0.055891
TRLFTLE128F425AFBD,TRDWNZV12903CA1659,0.055891
TRLFTLE128F425AFBD,TRYNDLV128F92FE676,0.055891
TRLFTLE128F425AFBD,TRRGETS12903D03916,0.0546996
TRLFTLE128F425AFBD,TRORUCA128F92E3BCA,0.0546996
TRLFTLE128F425AFBD,TRSMAVC128F930E22E,0.0532793
TRLFTLE128F425AFBD,TRXHJOO12903D0133C,0.0532793
TRLFTLE128F425AFBD,TRKNJCJ128F92DC95A,0.0532793
TRLFTLE128F425AFBD,TRZVDQR12903CB38B5,0.0480312
TRLFTLE128F425AFBD,TRGCGYG128F145BCC7,0.0418609
TRLFTLE128F425AFBD,TRVDOPV12903D10EC2,0.00700157
TRLFTLE128F425AFBD,TRGTWMB128E078F2E5,0.00422301
TRLFTLE128F425AFBD,TRAMDRT12903CA121C,0.00422301
TRLFTLE128F425AFBD,TROAFDZ128F148D024,0.00412945
TRLFTLE128F425AFBD,TRVYICQ128F4252493,0.00358732
TRLFTLE128F425AFBD,TRQAGHX128F425EEBD,0.00308001
TRLFTLE128F425AFBD,TRYEOWZ128F92CBBC9,0.00308001
TRLFTLE128F425AFBD,TRIEPQF128F9329430,0.00305749
TRLFTLE128F425AFBD,TRVWADX128F92FC84E,0.00305749
TRLFTLE128F425AFBD,TRKWIRJ128F9329137,0.00305749
TRLFTLE128F425AFBD,TRUTRQJ128F92F57B6,0.00254685
TRLFTLE128F425AFBD,TRCZOOS128F425FA41,0.00233607
TRLFTLE128F425AFBD,TRZVVWH128F147E23D,0.00233607
TRLFTLE128F425AFBD,TRIUGMB128F42AD583,0.00233607
TRLFTLE128F425AFBD,TRATSJC128E078A706,0.00233607
TRLFTLE128F425AFBD,TREISPC128F932E2DC,0.00233607
TRLFTLE128F425AFBD,TRJPCDI128F9321553,0.00233607
TRLFTLE128F425AFBD,TRDOZEO128F9309330,0.00233607
TRLFTLE128F425AFBD,TRYQMUZ128F9309346,0.00233607
TRLFTLE128F425AFBD,TRMYWHV12903CA362F,0.00220912
TRLFTLE128F425AFBD,TRICNMH128F92FE571,0.00217018
TRLFTLE128F425AFBD,TRYGPKI128F932C458,0.00217018
TRLFTLE128F425AFBD,TRYFKAD128F425650D,0.00217018
TRLFTLE128F425AFBD,TRGRCHN128F933DE2F,0.00216802
TRLFTLE128F425AFBD,TRCMDHB128F934A825,0.00216802
TRLFTLE128F425AFBD,TRNNSQP12903CF9F27,0.00216802
TRLFTLE128F425AFBD,TRLZUHL128F9316881,0.00216802
TRLFTLE128F425AFBD,TRDLQZL128F429D195,0.00216802
TRLFTLE128F425AFBD,TRWVXYI128F4272AFD,0.00216216
TRLFTLE128F425AFBD,TRCWGPT12903CD757C,0.00216216
TRLFTLE128F425AFBD,TRBZNMB128F9307828,0.00216216
TRLFTLE128F425AFBD,TRVCMKR128E0793FEA,0.00216216
TRLFTLE128F425AFBD,TRVNQDC128F93555AA,0.00216048
TRPDTMW128F14904BB,TRQPYQA128F425F346,0.789832
TRPDTMW128F14904BB,TRTONJG128F4260A27,0.789832
TRPDTMW128F14904BB,TRVTZRY128F92DF5DF,0.789832
TRPDTMW128F14904BB,TRPHMFA128F92D2DC7,0.775789
TRPDTMW128F14904BB,TRDJUIU128F1459362,0.775789
TRPDTMW128F14904BB,TRROXZM128F92DF64E,0.768464
TRPDTMW128F14904BB,TRBOUEY128F92FC6BB,0.768464
TRPDTMW128F14904BB,TRLOPRA128F4273980,0.768464
TRPDTMW128F14904BB,TROLPUB128F42BB925,0.768464
TRPDTMW128F14904BB,TRYEWVB128F42739EB,0.768464
TRPDTMW128F14904BB,TRHTAIQ128F427275A,0.735303
TRPDTMW128F14904BB,TRPAMDW128F92F15C1,0.735303
TRPDTMW128F14904BB,TRLQCUI12903CD7FAA,0.735303
TRPDTMW128F14904BB,TRGWIXI128F4262BA9,0.719772
TRPDTMW128F14904BB,TRUAJRK128F426379D,0.719772
TRPDTMW128F14904BB,TRVZOPW128F4264145,0.719772
TRPDTMW128F14904BB,TRYYFRO128F426AF4F,0.719772
TRPDTMW128F14904BB,TRZRVOY12903CA41AD,0.699416
TRPDTMW128F14904BB,TRZLIQJ128F149F08C,0.697465
TRPDTMW128F14904BB,TRSQIXW128E0793900,0.697465
TRPDTMW128F14904BB,TRQUEYY128F932A8E9,0.674063
TRPDTMW128F14904BB,TRRCLAD128F42929A0,0.662068
TRPDTMW128F14904BB,TRWCFQZ12903D0CAF2,0.659792
TRPDTMW128F14904BB,TRRVSWF128F92FC747,0.659792
TRPDTMW128F14904BB,TRQMHYH128F1459B05,0.655591
TRPDTMW128F14904BB,TRPHQBJ128E0793FE1,0.655591
TRPVJBC128F425FBE3,TRAMYBO128C7196673,0.993764
TRPVJBC128F425FBE3,TRTUQVL128F149647E,0.993764
TRPVJBC128F425FBE3,TRLQORT128F92E80EF,0.990553
TRPVJBC128F425FBE3,TRSTJYT128F92F266A,0.990553
TRPVJBC128F425FBE3,TRGLIDC128E078E62A,0.959165
TRPVJBC128F425FBE3,TRRMQEL128F4277926,0.959165
TRPVJBC128F425FBE3,TRFLVMO128E078A6FA,0.959165
TRPVJBC128F425FBE3,TRKUQJE128F92E9087,0.959165
TRPVJBC128F425FBE3,TRGVXIW128F422B950,0.75547
TRPVJBC128F425FBE3,TRIRBBI128F145E8AA,0.75547
TRPVJBC128F425FBE3,TRLGBCG128F93225DA,0.75547
TRPVJBC128F425FBE3,TRYVBDQ128F425CA22,0.75547
TRMXBHF12903D00447,TRGEXYI128F425A133,0.364568
TRMXBHF12903D00447,TRGDQUL128F92E5302,0.364568
TRMXBHF12903D00447,TRBYOWJ12903CB4DCE,0.364568
TRMXBHF12903D00447,TRUJPTU128F92EFACA,0.364568
TRMXBHF12903D00447,TROQFKA12903CC5FFA,0.364568
TRMXBHF12903D00447,TRXCQEZ12903CB6DEC,0.364568
TRMXBHF12903D00447,TRXSRQR128F93596BC,0.364568
TRMXBHF12903D00447,TRGVNNC12903CD1991,0.355005
TRMXBHF12903D00447,TRBZJVN12903D03BC1,0.355005
