TRGXGJF128F933B4EB,TRWQQUM12903CB29A4,0.00541522
TRHJQZC128E07935B8,TRBGZSH128F14750E4,0.114561
TRHZBWE128F92FF5F5,TRZCWFT128F424EACD,0.0835029
TRCTSAR128F9306235,TRLQLJF128F9364C37,0.0520721
TRMWNLK12903D00F03,TRDTDKT12903CF14C4,0.0569455
TRTOUJZ128F147FCB8,TRWEAYH128F1470868,0.099808
TRXYONV128F92D6CAB,TRXVVQU128F9307EA2,0.43767
TRLANVI128F92E6DDB,TREOGAJ128F428E71E,0.142858
TRIYHIG128F14647D4,TRPRWOW128F9306988,0.0901554
TRTCLFS128E0799AD4,TRASBVS12903CF4537,0.18005
TRRBJGH128F92D2DB3,TRVYTBA12903CAB304,0.15318
TRXUTVQ128F92F2F15,TRCRUIN128E078E0BC,0.325811
TROZZSB128F93352EC,TRAAABD128F429CF47,0.00266324
TRMPJGO128F42699CF,TRWILWS128E0784658,0.0596087
TRUENYE128E078FEB5,TRDDYVE128F9310F76,0.0857511
TRVLMXT128F93093AC,TRQOHPD128F932A8E2,0.0702352
TRSKOOM12903C9CE37,TRABIOA128F42A6DB1,0.101349
TRVILAN128F42B635B,TRYGIRR128F92DF624,0.00720575
TRAUPZL128F424153C,TRPHMFA128F92D2DC7,0.00199607
TRRSKRE128F92CA523,TRIANNB128F14650CF,0.0403027
TRWVKHI128F92F28E4,TRQJHBI128F93456CA,0.137203
TRKCZOK128E07843EA,TRCGAQU128F9364C33,0.117842
TREYDDA12903CD6159,TRVRBNC12903CB6B0A,0.0880946
TRLCDNH12903CEBF21,TRSFXJF128EF34943E,0.169567
TRXYQWV128F9338E10,TRJLKMS128F1494A77,0.00156738
TRGXGJF128F933B4EB,TRFBBYV12903CC4A0F,0.0056693
TRUPAFF128E0793731,TRVTZRY128F92DF5DF,0.0786769
TROQLHD128F425A918,TRFDHQH128F4290CF1,0.127865
TRCRZOM128F92D630A,TRVWQXB128F9324F32,0.00816556
TRGGYXX128F429586C,TRETDMY128F426057E,0.00194675
TRRUBZB128E078B30B,TRRLVXW128F42721B6,0.0906448
TRJBLUT128F932DEC2,TRCNDFX128F932D25E,0.0738961
TRZLUNR128F4288B88,TRYFBJK12903CD9523,0.148412
TRQRFPY128F4297602,TRMANRG128F4260580,0.11365
TRGYMHO128F9309C57,TRYWWTJ128F930E1FF,0.207551
TRFBPXX128F14744D8,TRPUEFZ128F146269E,0.181109
TRCTSAR128F9306235,TRZAJZO128F9313EB7,0.108089
TRCHHIC128F422B9CC,TRFHWYF128E0784C55,0.314108
TRQRMJM12903C9FD50,TRTONJG128F4260A27,0.15324
TRAEHXP128F4272AAF,TRQDERB12903CCDB50,0.0954557
TROFAON128E079371E,TRVQCKY128F4233466,0.00176305
TRPYKIX128F92F2D07,TRFHYOH128F9358CEF,0.229794
TRJAJBF128F14916FB,TRAAIHL128F92E6DDA,0.00168912
TRDMCIO128F427252B,TRLGECG128F14602DD,0.0971475
TRGQFAB128F4259E7C,TRAXLZU12903D05F94,0.0784584
TRGTGJR128F92D2C42,TRJAFMG128F428C4A9,0.573287
TROYOWO12903CACF51,TRKGGDB128F42BBAB1,0.00235424
TRIQRUV128F930FDDE,TRVGTSJ128F92DF8E2,0.228126
TRZJIGI12903CD8859,TRUYQXZ12903CB4DB3,0.16824
TRDJIPJ128F9321317,TRGUWSK128F42B027C,0.0867033
TRJMBPX12903CD6E42,TRGSTIX12903CD6E15,0.0137967
TRQBSNR128F425B3BE,TRVZAME128F9364C3E,0.166533
TRRUUCY128F145BFF0,TRTWNVY12903D04F58,0.155052
TRTAPHF12903CE55D1,TRDWNAJ128F93382C8,0.251743
TRXFCDS12903CDDE50,TREULAR128F147FC87,0.0994066
TRMARDV128F42A80B7,TRWOYVC128F42556A4,0.181114
TRQTHRO128EF349399,TRXYONV128F92D6CAB,0.144672
TRHPSDO12903CE5189,TRYAWDE128F93367ED,0.0262171
TRBKILU128EF342C27,TRMKYQG12903CBADD2,0.0841886
TRJTJEQ128F92DF7C2,TRMVKSL128F14640E0,0.408944
TRFVYAG128F92E1520,TRHVZFK128F42AC2FB,0.300846
TRZDUHV128F429270E,TRSDWDN128F4274C03,0.432017
TRMIMLC128F93308E2,TRICNMH128F92FE571,0.078213
TRZUBHV128F145528D,TRNTPAG128F422886E,0.253677
TRSFXJF128EF34943E,TRHHKGA128F4265558,0.0760553
TRNQXTM12903CB1E9F,TRIMKPV128F92F3FB4,0.0634065
TRPJMAJ128F145BBFA,TRPVHPU128E0793807,0.0419907
TRUHXKY128E0792030,TRIXTXI12903CBCEB2,0.139133
TRAONAP128F145672D,TRRXMOY12903CB89CE,0.45953
TREKJHD128F92D11CB,TRLINVX12903CB28C3,0.0563585
TREDSAY128F4265DAE,TRBYOWJ12903CB4DCE,0.116495
TRYANAT128F145C02E,TRTQGYO128F4291664,0.0578666
TRBPDLR128F92C5DD7,TRSGKYV12903D0038D,0.00565181
TRFOKHN128F145B450,TRMSMQF128F9364C5C,0.707413
TRPKTHK128F149625F,TRBIFUV12903D07374,0.189414
TRITGBY128F42800BB,TRCOPIU128F92EAA18,0.00360691
TRVNQDC128F93555AA,TRSBEHO128F92FA3E2,0.165041
TRUWCLJ128F92E17C9,TRAFWJD128F425D594,0.301617
TRLOCIC128F14AEC53,TRXPLCN128F42747A7,0.121233
TRLLKQR128F930DB99,TRSSRQL128F146DA7D,0.00344633
TRQDERB12903CCDB50,TRSBCEX128F426EF9D,0.149044
TRKSJDY12903D0CC42,TRMHLAL128F92D5D3A,0.00309977
TRUFTBY128F93450B8,TRWZKJD12903C97CAC,0.0109223
TRZWWOM128F1469C74,TRTWYXC128F145C038,0.0911421
TRALSBI12903CCEEA0,TRUADOK12903CCDB56,0.168961
TRJNDWX128F932DE05,TRPYXVA128F42799BE,0.288322
TRRIHAK128F42A0ED9,TRZOBVO128F9315237,0.0027456
TRVDOPV12903D10EC2,TRINUEO12903CE7339,0.00343375
TRJVUIU12903CD6DBE,TRTBXAG128F1484C94,0.00192072
TRJEWUK128F14602C1,TRRYASK12903CD83E6,0.0936672
TRFDCPI128F93234B7,TRTXBUB128F92E4FD8,0.00501238
TREPOHJ128F14637B0,TRBJXPJ12903CC7933,0.0838328
TRJOFFR128F425A369,TROBAUX128F428BC95,0.000371268
TRGAOQU128F931F7D9,TRYJGQU128F9310F86,0.0405399
TRFGTON128F92CCFB0,TRJHMDH12903CBCA4D,0.0562578
TRRHOIP128F42AD6AD,TRPALRD128F427F326,0.0866342
TRBJXPJ12903CC7933,TRWVXYI128F4272AFD,0.173323
TRPSQTO128F427009C,TRIEAPP128EF34DF0A,0.159315
TRITGBY128F42800BB,TRCAVJZ12903CD6E12,0.0026144
TRBTTDG128F930D559,TRILIDM128F9364C90,0.00724415
TRONBHE128F92D6309,TRPTLYC128F930740B,0.308412
TRWTFEA128F426E1DC,TRVQCKY128F4233466,0.283057
TRCZGBG128F4222F61,TREONTF128F42BBAC2,0.102276
TRIFPBT12903C945C2,TRCRGLM128F92DD89F,0.0017937
TRVLQXN128F9309BF5,TRMJIHP128EF342E30,0.0451725
TRZDUHV128F429270E,TRSQISQ128F4281E93,0.432017
TRUCMDD128E0784592,TRHVZDT128F427EFBE,0.0704643
TRDQDOY128F147FC9E,TRWTFEA128F426E1DC,0.0600623
TRSVAKF128F425C918,TRCNYDE128F9342154,0.286847
TREGBCF128F9329727,TRAAWPB128F932A8DE,0.0448537
TRVCAQB128F1456F98,TRQWLQU128F42BCBC6,0.219335
TRVBGMW12903CBB920,TRNPPCC128F92D196C,0.00473523
TREEZOR128F146A21E,TRNWKTL128F92F318A,0.00392969
TRGCGYG128F145BCC7,TRSGDDJ128F932CF5B,0.257736
TRCCQAT12903CED283,TRTJYAZ12903CA44E9,0.00190279
TRXVVQU128F9307EA2,TRXONNW12903CCBAF0,0.316553
TRAIJQL128F9350740,TRIRJFX12903CD7F7B,0.596455
TRMRNAS128F9343251,TRYEONX128F92F014F,0.357363
TRGCGYG128F145BCC7,TRNJBBS128F9320F7D,0.261628
TRNSUUG128F425FC65,TRGUQSQ128F425F6A3,0.00195737
TRLLKQR128F930DB99,TRFQJPJ128F9336AC8,0.101174
TRHFUMC128F1465DD8,TRULHHX128F148CF82,0.0799235
TRPYKIX128F92F2D07,TRZPIVH128F4291723,0.148784
TRJGKYF128F146A857,TRAMVBG128F4292203,0.0557138
TRESHWD128F146B9F9,TRSBDNU12903C9AF05,0.287578
TRCBIIS128F147FCB6,TRPSSCO128F426AF1F,0.138652
TRXLFSC12903CC4D64,TRQRXCY128F9339258,0.123434
TROXMUA128F1491A41,TRXRTQZ12903CA8183,0.0556194
TRQBSNR128F425B3BE,TRERPMI128F425B524,1.0
TRKSAVL128F42BC27D,TRLOYBW128F42A506A,0.248322
TRWJDTI128F424EAD6,TRZZGIP128F4279856,0.0297997
TRBJXPJ12903CC7933,TRTJAGE12903CB2FB9,0.170119
TRFYRYF128F426AB3E,TRWVKHI128F92F28E4,0.172245
TRUVSTW128F1455762,TRNLUFE128F42A2433,0.246328
TROKJPX128F14958A7,TRVMUMY128F933D053,0.165401
TRWWXHN128F426EAA0,TRVCMXJ128F428C157,0.234059
TRDHIMY12903CBFDB9,TRIGWPI12903CBEE13,0.0726658
TRAFLKE128F9345209,TRYIWUU128F933A929,0.0680791
TRONMTE128F1458B51,TRVXSWB128F4259FC7,0.205295
TRLOCIC128F14AEC53,TRLZURC128E079376E,0.126357
TRVDMXR128E078A9BF,TRNZBEW128F422B89B,0.252894
TRIQRUV128F930FDDE,TRJBRAA128F92DE4C6,1.0
TRRPTOL128F9322551,TRBLNIK128E078889F,0.0620685
TRVZCPR128E0791599,TROGMAT128F4214DAF,0.100305
TRMKOLR128F92FE7E0,TRWMKEL128F92F142B,0.106315
TRBSXPE128F1453DCE,TRVRDYC128F1492397,0.0916776
TRKTDFW128F4282A01,TRNVUSO128F425D7CC,0.00138782
TRYSOIO128F145B04D,TRADYNQ128F429D85D,0.208341
TRPMAWL128F92F9E84,TRDYGIX128F423871D,0.0910487
TRGREEF128F422B9D9,TRYNCOB12903CA84FF,0.165169
TREPOHJ128F14637B0,TRIDIYJ128F933D809,0.132646
TRNZBEW128F422B89B,TRXJUNJ128F4293378,0.549099
TRQUEYY128F932A8E9,TREUNOS128F1484C63,0.0486222
TRITGBY128F42800BB,TRLCLEM128F93402D3,0.0427083
TRRCOVO12903CA444B,TRPSBFD128F426762F,0.108233
TRGRDOV128F42727DE,TRYQAPI128F428AE75,0.00245658
TRPOJFZ12903CDA3C3,TRCGAQU128F9364C33,0.20075
TRLXPMB128EF342C12,TRBGGWQ128F42A88CF,0.124352
TROTHQC128F428AF65,TRKLXER128F427BFB1,1.0
TRPUCNU128E0786193,TRZUBHV128F145528D,0.20533
TRQHNKT128F9307DDE,TRQYKVG128EF34A51A,0.0799801
TRHUWGN128F9358C45,TREOGAJ128F428E71E,0.0852785
TRBSMEL12903CBADBA,TRABIOA128F42A6DB1,0.193369
TRRBJGH128F92D2DB3,TRBXFCW12903CA1590,0.168284
TRSKOOM12903C9CE37,TRURGJC128E0788A68,0.084958
TRMLWXO128F1484DEB,TRUWWKW128F42916E3,0.117426
TRSUSWW128F93463BF,TRXMWAZ12903C97CAD,0.00866919
TRKJMUY128F4285D86,TRIFIEQ128F92FCD06,0.245071
TRZWNMS128F93352DA,TRWRNNB128F429FE6B,0.303308
TRRFDOA128F14637B7,TRJFRXM128F935F971,0.0992888
TRSVAKF128F425C918,TRNLTHU128F425C91D,1.0
TRQJQBY128F4289141,TRYHCAZ128EF34C552,0.743954
TRDTBDB128E0782858,TRCRUIN128E078E0BC,0.217298
TRHPSDO12903CE5189,TRZDBZY128F9336AC7,0.0262171
TRCCUKH128F429CBD5,TRAEZLQ128F427F954,0.125862
TREQYTS128F4264EEC,TRFDATM12903CA445B,0.0305177
TRFYRTC128F428E89D,TRHHMTP128E0783E44,0.000925144
TRLBICG128F9342219,TREFEUS128E078F7D5,0.22186
TRJAXAS128F9338CAF,TRVMBWH12903CF8A5E,0.137433
TRVDOPV12903D10EC2,TRXEYRU128F427ABEC,0.00156047
TRWNNYW128E07911E4,TRZUWPI128F4290797,0.00193796
TRNLTHU128F425C91D,TRCRUIN128E078E0BC,0.232645
TRYWVVG128F428A2C3,TRMDCNG128F92FC9A5,0.0961271
TRQIPSC128F92DCE02,TRZYLBD128E0784C3C,0.00422069
TRAAPPQ12903D0129F,TRTHYJC128F425A03E,0.00489216
TRVILAN128F42B635B,TRSGDDJ128F932CF5B,0.519718
TRPOJFZ12903CDA3C3,TRWWYZJ12903CDA483,0.102253
TRMKOLR128F92FE7E0,TRFYNIP128F931FB23,0.260621
TRMGQWD128F4269F46,TRSLBTW128E0780F84,0.0568604
TREYKWA128F4284FBE,TRCXXHA128F4285484,0.081399
TROWOHA128F9306239,TRBLSGL128E078EAFF,0.0429921
TRPFJCW128F4259E82,TRQVSJB128F428B4D0,0.0702193
TRGTVAI128F426AA6A,TROBAUX128F428BC95,0.238774
TRNFWYS128F427F441,TRXVEUW128F92F6539,0.335889
TRQTHRO128EF349399,TRYHCAZ128EF34C552,0.215217
TRFVYAG128F92E1520,TRCVBOV12903CFE8DF,0.258389
TRSLHZY128F425A02F,TRZXVPA128F425E914,0.0591754
TRIGWPI12903CBEE13,TRHXKOG128F9326244,0.130252
TRJBLUT128F932DEC2,TRFLEKF12903C9DD69,0.0325908
TRNOXPG128E0782F09,TRNVUSO128F425D7CC,0.0103942
TRWNNYW128E07911E4,TRWRMBQ128F427927B,0.137955
TRBCJFP128F1495CA2,TRJOKHK128F425FBE9,0.0923263
TRBSXPE128F1453DCE,TRYCKVU128F426767B,0.0986793
TRDQDOY128F147FC9E,TRYHOYI12903D0950B,0.0711137
TRIVSGU128F14592BB,TRHFUMC128F1465DD8,0.185648
TRQRLMO128F92DC842,TRONIEW128F14AADAF,0.264423
TRAOEPJ12903CD951F,TRXGOQH128F425C30E,0.233329
TRNFWYS128F427F441,TRHSRCW128F42A2437,0.10095
TRLOCIC128F14AEC53,TRVXNAI128F92D2BE9,0.0790351
TRQHMUC128F146E2CF,TRGRRQC128F148BE34,0.0330806
TRVITPO128F425C07C,TRRHPPL128F933AA53,0.00458115
TRJFAOJ128F931D308,TRHESQM128F9309934,0.145249
TRTWYXC128F145C038,TRNZBEW128F422B89B,0.0998254
TRGEBKD128F427267D,TRDOEEB128F42B4456,0.193082
TRXYONV128F92D6CAB,TRSOQEZ128F14637D4,0.388901
TREDSAY128F4265DAE,TRCYIAQ128F42B12C0,0.184811
TRQIZVH128F428075C,TRBJKUY128F1456F5F,0.0695793
TRCOTBV12903CFB7A2,TRZHBQJ12903CC5E4E,0.0956883
TRZJAPJ12903CA1594,TRMRJFI128F14A4734,0.207174
TRCBDFG128F92DF703,TRSVDIA128E0793520,0.220405
TRAPULX12903CDE273,TRVFXLR12903CE9528,0.0614346
TROAFDZ128F148D024,TRKTDFW128F4282A01,0.0986998
TRFDYZG128F1484AAB,TRWXWRE128F92EF9B7,0.115477
TRUQSZO12903CB4252,TREAWNP128F1490DFD,0.123403
TRAHHMT128F1459939,TRVCEWE128F42B6411,0.0847162
TRLIGVZ128F4263A23,TRMOCYS128F4265F7A,0.0428756
TRRSDIP128F42BC41C,TRMAMOW128F145EC1E,0.139753
TRKQYZP128E07899F8,TRGXSEO128F92E5880,0.229058
TRXDEDP12903CCEF05,TRZWUXO128F9313661,0.0039814
TRLBKMK128F1458410,TRTVBBP128F426AF12,0.07824
TRDQDOY128F147FC9E,TRITUZT128F4277742,0.0997513
TRPRUPG128F425E1EF,TRDVOLU128F4266344,0.103637
TRLHJXQ128E0781AE6,TRCYIAQ128F42B12C0,0.0898597
TRJEWUK128F14602C1,TRLYBAF128F92F1691,0.0908064
TRUXBQR128EF349A44,TRQSNFK128F427EFC4,0.0709389
TRPSSCO128F426AF1F,TRODJJP12903CB0D5C,0.0975553
TRQRFPY128F4297602,TRMATXT128F147B2A9,0.118092
TRXEUYI128F4267C0D,TRAGJKP12903CD2033,0.245667
TRMOCYS128F4265F7A,TRQCGKV128E078E7DB,0.245683
TRCRAAM12903CCC098,TRQAOQU128F92C7CCE,0.00210688
TRIMKPV128F92F3FB4,TRJEGLM128F1492236,0.194763
TRBYERW128F930DD90,TRROUYD128F4284F8B,0.129714
TRFGTON128F92CCFB0,TRYVBDQ128F425CA22,0.0298819
TRQBQRA128F92E922D,TROBMCN128F92F5666,0.516148
TRBQZKE128F930D557,TRAYKOC128F930D2B8,0.206277
TRJMUNT128F1459937,TRTEMWB128F42ACF9A,0.220326
TRLHNLY12903CC0587,TRUARTT128F428A1C4,0.573055
TRPHKUM128E078F1E3,TRBDWDQ128F1455787,0.00166159
TRDLBCO128F92DE29F,TRNNSQP12903CF9F27,0.119374
TRIYHIG128F14647D4,TRFRRVJ128F92F29D0,0.0398937
TRHTRKM128E0792004,TRTKUXS128F427CB18,0.0967898
TRRSDIP128F42BC41C,TRLFPXF128F9351E46,0.121253
TRHIKPH128EF348F52,TRLNYTI128F932FE74,0.00155181
TRYKOTO12903CB4DCD,TRYXPIB12903CBFFCD,0.269424
TRCHHIC128F422B9CC,TRIDXSO128F425FA49,0.269836
TRGVZUT128F9320931,TRTONJG128F4260A27,0.231379
TRLANVI128F92E6DDB,TRTZJOL128F427C0A8,0.182306
TRGIWGE128F92FD76C,TRTIODR128F9311E6E,0.111847
TRQGEFB12903CCDAA1,TRLCLEM128F93402D3,0.08055
TRJNDWX128F932DE05,TRCYIAQ128F42B12C0,0.104237
TREEIZH128F93429EF,TRVSPNM128F148BE3C,0.0370678
TRUTURG128F92C3BF5,TRQFRTQ128F931C657,0.106017
TREANGJ128F14989F6,TRNKVDB128F148CFDD,0.113201
TRVCEWE128F42B6411,TRNOAGG12903CBB894,0.0587104
TRJEITS128F92E2FEC,TRFQJPJ128F9336AC8,0.00611103
TRUTRQJ128F92F57B6,TRSCMEF12903D00DB9,0.202084
TRNKJPR128F4285066,TRQOHPD128F932A8E2,0.0408423
TRVUHZI128F42A0DEF,TRJBBKH128E0784648,0.00260173
TROTHWF128F935851C,TRVXYBD128F427B259,0.184756
TRQIPSC128F92DCE02,TRTJBKG12903CF4B7A,0.0393559
TRPHKUM128E078F1E3,TRSYUCF128F426B06D,0.00112279
TRISLQN128F1499E25,TRFDWNR128EF365F79,0.356611
TRCYFPB128F4277D81,TRMSMQF128F9364C5C,0.475515
TRQGEFB12903CCDAA1,TRQAXGH128F9333CE9,0.0838484
TRPMVAX128F14566D1,TRYJQMN128F930DE44,0.0849182
TRLIFEF128F933E25D,TRVHOZT128F92F1569,0.0972918
TRVLQXN128F9309BF5,TRROUYD128F4284F8B,0.121739
TRXJBWR128F92E80FB,TRENNVA128F930EE44,0.0999948
TRAJDHN128F92C2EEF,TRAXLZU12903D05F94,0.053044
TRITGBY128F42800BB,TRYGOUT128F92C241A,0.00360691
TRAAPPQ12903D0129F,TRZDPAF128F92F7C1F,0.00317714
TRJEITS128F92E2FEC,TRVKNWW128F92FDD3F,0.00434872
TRGCGYG128F145BCC7,TRHIQOG128F4279510,0.231741
TRONMTE128F1458B51,TRRYCBO128F932A2C7,0.191008
TRXDEDP12903CCEF05,TRFWWKE128F92EA078,0.104198
TRQDERB12903CCDB50,TRBHYPZ128F42639B0,0.187907
TRXYGHN128F146B1A9,TRQOHPD128F932A8E2,0.193251
TRZJAPJ12903CA1594,TRIULHM12903CEBA7B,0.166158
TRCBIIS128F147FCB6,TROXGHD128E079296B,0.0539324
TRTLZZL128EF342C64,TRAJNYD128F9340A32,0.175818
TRWWXHN128F426EAA0,TRFMMOG128F92CBD5F,0.172689
TRNEKZU128F9329F81,TRMGYEC128F14A2B40,0.138177
TRGBGVQ128F92CEAA2,TRUKHNV128F149ED32,0.15416
TRZPIVH128F4291723,TRSXKQW128F14689CB,0.239644
TRRJPIK128E07848C9,TRDYTGI128F425986D,0.00833882
TRAPJGX128F92F43A7,TRRQUPI128F42656E8,0.169951
TRHWPOC128F145C7A4,TRFBVZO128F93081FA,0.656497
TRCZGBG128F4222F61,TRACGTX128F427E1A3,0.208637
TRETYHL128F9308EF5,TRVQFLX128F932A67D,0.168147
TRTOUJZ128F147FCB8,TRCYFPB128F4277D81,0.0989674
TROWOHA128F9306239,TRQOHPD128F932A8E2,0.0809623
TRJPCNC128F149235F,TRYWVVG128F428A2C3,0.242841
TRLHJXQ128E0781AE6,TRALMAU128F4252947,0.304199
TRRCOVO12903CA444B,TRVFKFN128F42B851B,0.146168
TRONFKB128F429B725,TRGBVFJ128F429B723,0.913076
TRLFTLE128F425AFBD,TRGBCGF12903CC1153,0.138952
TRHLUCU128F145834C,TRGRYXT128F145B452,0.307251
TRPYQBX128F930F2C0,TRAMKCK128F4266769,0.0736902
TRBECBM128F426AA34,TRXLZRG128F42836AC,0.0862809
TRAAZVF128F145BFED,TRJAFMG128F428C4A9,0.173894
TRXJBWR128F92E80FB,TREXICZ128F425961D,0.122104
TRZIQZA128F92D0BE3,TRKXFWL128E07811BF,0.00244041
TRGNWCQ128F1491576,TRPVTEA128F932FB96,0.0015791
TRBPDLR128F92C5DD7,TRXVEUW128F92F6539,0.18304
TRXZABS128F1465065,TRWLKNU128F930778F,0.414796
TRFTVZZ128F4259D3D,TRRQUPI128F42656E8,0.457162
TRPKTHK128F149625F,TRQRLMO128F92DC842,0.164546
TRPJMAJ128F145BBFA,TRAGAPY128F92F5DDE,0.00185288
TRPUGLX128F145C03B,TRIBJSU128F4276FAD,0.178201
TRJGNIP128F92F2669,TRVSPNM128F148BE3C,0.0474361
TRQABUH128F92EA96B,TRHBGFG128EF34F8B8,0.295054
TRSNHPR128F932A7D3,TRFHYOH128F9358CEF,0.205961
TRZPIVH128F4291723,TREUITQ12903D05934,0.201752
TRXDEDP12903CCEF05,TRDOGJW128E078EB5E,0.0696462
TRSVAKF128F425C918,TRRWALF128F4275752,0.179734
TREQYTS128F4264EEC,TRBXWOK128F1492235,0.0305692
TRNBGVB128F426AC12,TRWMYSH12903CE6DAE,0.109091
TREQPPW128F148778C,TRTADZT12903CDC51E,0.323479
TRZPIVH128F4291723,TRSFXJF128EF34943E,0.124806
TRHZMUG128E0781AE5,TRDFWLL128F93003C4,0.253526
TRJWBUM128C7196B23,TRDOZEO128F9309330,0.0990251
TRFIAIQ128F92E63F6,TRBZSKF128F92DF6E1,0.00160816
TRIIZVV128F1465DD5,TRTPUGE128F426457A,0.124545
TRBQZKE128F930D557,TROTRZG128F4276FA3,0.113613
TRNZBEW128F422B89B,TRAJXFF128F425C2DD,0.500531
TRRYCBO128F932A2C7,TRTADZT12903CDC51E,0.227111
TRAGUHD128F92DE226,TRUNQUT128F9350E60,0.00702754
TRGTGJR128F92D2C42,TRAXLZU12903D05F94,0.322306
TRRGJNU128F92F42BF,TRFHNHL128F93337AA,0.061489
TRFPJWJ128F428FA10,TRNVAFJ128F9303B05,1.0
TRCZGBG128F4222F61,TRNBGVB128F426AC12,0.277669
TRBGUWT128F145BFA8,TRKJMUY128F4285D86,0.197045
TRDJIPJ128F9321317,TRJAHPB128F42BCA86,0.0920357
TRZSZBO128E0791BDB,TRGBCGF12903CC1153,0.152517
TRDYSKW128F145852A,TRGMUAF12903CAB120,0.00364996
TRSXEHB128F92F4351,TRWRMBQ128F427927B,0.358593
TRVILAN128F42B635B,TRXHBVP128F92F348C,0.370862
TRLDNYQ12903CA41FF,TRWLKNU128F930778F,0.437708
TRKSJDY12903D0CC42,TRSUQUF12903CF80DC,0.0537667
TRMKOLR128F92FE7E0,TRUXEHU128F42289A7,0.157502
TRRUBZB128E078B30B,TRNZWZH128F4269921,0.368345
TRWKESP128F428AEBB,TRWVKHI128F92F28E4,0.109484
TRVBGMW12903CBB920,TRMJCVV12903D057BD,0.262151
TRCZGBG128F4222F61,TRCYJTH128F426F4B5,0.369795
TRRZCTO128F92F7983,TRGDPXJ128F4269C6E,0.00506153
TRZJIGI12903CD8859,TROXBRC128F933D438,0.172325
TRERXZU128F92DF5E5,TRNRSHH128F4277B61,0.0890803
TRFLCMC128E0792ECE,TRFUOZN128F4297F8C,0.00534624
TRMPJGO128F42699CF,TRWDPTD12903D018B5,0.0857237
TRWTFEA128F426E1DC,TRPTFGM128F428A15A,0.244807
TRVUHZI128F42A0DEF,TRRGZTI128F4255806,0.177053
TRXQSFO128F92EC3B6,TRDHGYI128F42B50D5,0.226264
TRHLUCU128F145834C,TRMVKSL128F14640E0,0.255669
TRQPVSP128F92E6DCC,TRMARAE128F92F0F61,0.0592544
TRMJIHP128EF342E30,TROTRZG128F4276FA3,0.0860785
TRZWWOM128F1469C74,TRTQRBC128F148D1D1,0.160034
TRVCNDL128F9320C3A,TRTTYDH12903D0CAF4,0.671626
TRZXERV128F1458FD6,TRAHPVG128F42BB310,0.206124
TRONBHE128F92D6309,TRVVRNY128F931D017,0.0968857
TRGFGTX128F422B0AF,TRLHDUY128F92C97C2,0.272958
TRBUJSA128F4267284,TRQSMND128F146EC2E,0.149269
TRXNOUQ128F42670A8,TRRLVXW128F42721B6,0.0872234
TRWDPEZ128E078631C,TRLIWBC12903CC36E9,0.00786519
TRHZBWE128F92FF5F5,TRXJRTP128EF341CFA,0.0726136
TRZWNMS128F93352DA,TRMNNQE128F4286FB8,0.0385498
TRZPIVH128F4291723,TRUAJRK128F426379D,0.117615
TRVCAQB128F1456F98,TRILNTT128F4294734,0.202024
TRXFCDS12903CDDE50,TRBSIHA128F145A7E7,0.0912494
TRHZMUG128E0781AE5,TRFZDOO128F93045AD,0.0776366
TRXQSFO128F92EC3B6,TRMFASC128F1456790,0.254001
TRNBMUG128F92CB2B2,TRKQLQA128F9336037,0.00132224
TRIKHWZ128F92C2EF2,TRZWUXO128F9313661,0.00132332
TRLINVX12903CB28C3,TRFXDZV128F4259791,0.797691
TROLJKM128E07911F2,TRERPMI128F425B524,0.00102826
TREVKTP128F4292A29,TRVJESH128F931F714,0.0701293
TRUTURG128F92C3BF5,TRKJTUV128F932BB1D,0.0875257
TRTAPHF12903CE55D1,TRGDPXJ128F4269C6E,0.238702
TRGFGTX128F422B0AF,TRCDNFU128F92DF6FB,0.397194
TRGTVAI128F426AA6A,TRNXJBS12903CD0B46,0.00255103
TRYYEKK128F9307754,TRSXBMO12903CF3727,0.0521728
TRCHHIC128F422B9CC,TRNVQWD128F9351DD6,0.468159
TROQLHD128F425A918,TRGIMFA12903CF62F1,0.15183
TRAONAP128F145672D,TRQCUNI128F92E9A8B,0.160401
TRAOEPJ12903CD951F,TRTXHZH128F42BCBD1,0.297792
TRPSQTO128F427009C,TRTAGZQ128F4227316,0.31767
TRBYERW128F930DD90,TRWTPFS12903CCBE6B,0.111862
TRWGEIM128EF342BB4,TRHRMNF128F14595A9,0.0430765
TRLIGVZ128F4263A23,TREZRME128F9358B58,0.0685904
TRHZMUG128E0781AE5,TRGKEFY128F42739EE,0.233774
TRBSMEL12903CBADBA,TRVSJPG12903CB8E16,0.0634859
TRNFWYS128F427F441,TRKQYZP128E07899F8,0.107137
TRIBODA128F932A3F2,TRNPPIX128F92FC0AF,0.00550544
TRCMRNV128F42149CF,TRHEKXF128F42B858C,0.176938
TRZDAYU128F1463475,TRLRMGW128F1478456,0.0428352
TRAFLKE128F9345209,TRKJPCU128F92F2E6C,0.0673543
TRCBDFG128F92DF703,TRUDLBI128F92E530B,0.190362
TRIVZNT128F92E5311,TRMVLBT128EF35709B,0.0590755
TRDOHZQ128F426C0CA,TRGQCBQ12903CBCD98,0.0818852
TRDQDOY128F147FC9E,TRKJPCU128F92F2E6C,0.0783108
TRMYWHV12903CA362F,TRBZNMB128F9307828,0.339243
TRYRSQZ128F9307EB4,TRIBMRB128E0790827,0.113142
